ImageA,ImageB,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72
hist_TCIA-0021_slice2.png,hist_TCIA-0021_slice2.png,-1.0653825617098858,-1.0298302226506322,-0.9093797690105081,-1.0421980260529564,-0.948523212245675,-0.9154210452694486,-0.5444533814412159,-0.6266671325586457,-0.5063138023570741,-0.6997288315261468,-0.6195691650562732,-0.6052539686061992,-0.26392357914485987,-0.11792857229490258,-0.13287497292960937,-0.18752198674611897,-0.14502399133839922,-0.14578567418013974,0.12764035304394006,0.2097974255554575,0.22039868275007685,0.21009525823048714,0.2173014826485109,0.16681830487357446,0.6044460580216022,0.650968884198472,0.5041011333139687,0.5371250113827967,0.6587716271732131,0.5966626791360725,0.9049810015320584,0.9951142712310616,1.0832466699390562,1.007380134872615,0.937548134449611,1.0828060754491249,-1.0716065319161778,-0.6165675738769099,-0.29826763596104633,0.2253710574632394,0.6498563880472068,1.02211795281373,-1.0662035948187598,-0.5085668867154405,-0.20094408642067713,0.15524806635144925,0.6438681676466833,0.9039858136445117,-0.9005523673895849,-0.5441549922714521,-0.21841107316881103,0.2368616362201075,0.5944087911786257,0.9854635313275835,-0.94766303681538,-0.6165302888580084,-0.198662107740666,0.22101449387202976,0.5597089782178322,1.03659582133958,-0.9549557220007594,-0.6455091847771427,-0.27748483398534507,0.26090912730526017,0.5803918933927831,1.083440624369679,-0.9161837495431555,-0.5265034264299022,-0.13118737325247837,0.16334084457120168,0.5674924635784473,0.9563349637229267
hist_TCIA-0016_slice2.png,hist_TCIA-0016_slice2.png,-1.0203219118891609,-1.0065669311991676,-1.0018302328923256,-1.0314033151161235,-0.9870068508112931,-1.0365609523689747,-0.6196851027970176,-0.690905595972728,-0.687077077434709,-0.5119565968188248,-0.5692714602675599,-0.5816753289978851,-0.17900933771130037,-0.17542785064758332,-0.1993328007176789,-0.1775699494671601,-0.11057404661662573,-0.295260409242237,0.2859726844241065,0.13257841558537828,0.2146520687546436,0.266885245138728,0.20532642290071235,0.18136824484943173,0.5597503701520928,0.6842232009166023,0.6070611862943925,0.5928323892175159,0.5373802636359949,0.6191540805893981,0.9766874718969428,0.9964044720529092,1.0208380992670611,1.0863353753873364,0.928506450632074,0.986208996326629,-0.9217896070828948,-0.609005098241221,-0.12435057775587344,0.20041713023393148,0.6143433625729772,0.9035321632168916,-0.9167749999281796,-0.504443534476319,-0.17549791033468293,0.23873971309708134,0.5064371360028656,1.0043260748998875,-0.9765227739185823,-0.5643628841700572,-0.1127976721316317,0.14095433360707274,0.6294674980294883,0.9573918384366116,-0.9350512551469881,-0.6692837164807339,-0.2236880319935804,0.13055297239310218,0.5242807731855939,1.0830427966413911,-1.0382136594983173,-0.5220756551307045,-0.16029303009490975,0.2611370197854182,0.6851937319654448,1.086647252024547,-0.901834753544855,-0.6704846942184055,-0.1257589520290807,0.15229205350600364,0.6491869293015646,1.0890985457085796
hist_TCIA-0007_slice1.png,hist_TCIA-0007_slice1.png,-1.0620934489456253,-0.9035628445232119,-1.0552652342917197,-1.0537711730145847,-1.0224217442820198,-1.043684963831582,-0.6035682266094496,-0.6726418463449099,-0.6690742407718943,-0.5300456095758727,-0.562101231808611,-0.59984004729916,-0.29870083229126354,-0.16118884490600488,-0.13100036963317407,-0.11066662744872208,-0.10761598615215784,-0.29895232907926683,0.25443563078348186,0.19155357102373222,0.2859083583177655,0.244818461691709,0.1393839698593607,0.19846608501575644,0.6138117021459703,0.5426896738398873,0.5696829659060656,0.5186439851416197,0.6598800882938184,0.605394100789288,1.0023766145929274,0.9580418343868741,0.9233727440572737,1.0152588249146528,0.9117384505328558,1.0821860565129886,-0.9006531008170722,-0.6938289681366814,-0.1972225347049953,0.10142225726522647,0.6182836781922559,0.9855351476107664,-1.0162056124201602,-0.6702068498941341,-0.2525320375335152,0.2094179980857051,0.5943248386299437,0.9383760402592792,-1.0979766973142027,-0.6521990989150313,-0.10992386015093294,0.1436530054417036,0.6754894925118886,0.9685092179064607,-0.9377438043950989,-0.6881058811212089,-0.2639587354532986,0.1792454008711412,0.5405242071551146,1.0883084749580632,-1.0481077724012324,-0.6076110171906238,-0.13617723686724192,0.27460616287281536,0.5160346963647309,0.9790811121266684,-0.9562828738165655,-0.6836605372571805,-0.2996054392196886,0.12062975807049177,0.6148533970562606,1.0329659752207414
hist_TCIA-0016_slice3.png,hist_TCIA-0016_slice3.png,-1.021509863495643,-0.9654593679013932,-0.9880289304746508,-1.0970348443981106,-1.0869011889660134,-0.9714317442441338,-0.6525560704615785,-0.6326549928775205,-0.5125317191210421,-0.5822646157804813,-0.5834951706147983,-0.6371071348557685,-0.2518468576211555,-0.29654588768693885,-0.15460944579179792,-0.2296724245915417,-0.182377108711777,-0.10813644190061442,0.17037328876612087,0.258457148970717,0.19780731715634697,0.28943246716841214,0.19249465836193347,0.2991679556368506,0.6045809979744678,0.5085195621022975,0.5081637893163679,0.5064737886142245,0.5672544938643397,0.680935722324621,1.028548752196113,1.0018555360048818,1.0330584355967791,0.964023228321158,0.9365766484403655,1.0762479905064393,-1.029826011379319,-0.5440185530923307,-0.12764795996502154,0.14599055423998983,0.6028297875302313,0.9068625396021462,-1.0790882900121597,-0.6544871881205263,-0.28562321304790356,0.29836089039204877,0.6052590636436742,1.0294950886429142,-0.9873155251661156,-0.6628759911714234,-0.20119745645939413,0.18555327795675877,0.5868553660090994,1.0197707574006734,-1.0703163123012118,-0.5642534891401667,-0.13490150289689307,0.20631526474842804,0.6469210168479502,0.9662010028435564,-0.931667984438065,-0.527461162957065,-0.10664978541907252,0.20373488073115148,0.5725848472495652,0.9628510185893915,-0.9835305687400486,-0.6936891197630081,-0.14619647490897866,0.277877191727595,0.6156295673576545,1.0378369065102624
hist_TCIA-0021_slice3.png,hist_TCIA-0021_slice3.png,-1.0264484209442395,-1.0955290395296757,-1.0598177078165456,-0.9155384066862159,-1.0904767781052502,-0.9583560472195833,-0.5755889944165254,-0.5736650719668114,-0.6444556758155526,-0.5241637289802838,-0.6802714368875603,-0.6737239382081807,-0.1570149018164223,-0.1645133411839859,-0.24242645085953082,-0.18622683806817436,-0.11992381982892159,-0.21442715137888518,0.1752947582640721,0.2002036755686517,0.15277045777658543,0.14670242307375808,0.2126136696269959,0.1782365715065506,0.5358208011148993,0.5254264410470383,0.6755224479562267,0.5504112237684138,0.5164598022438464,0.6496257287874148,1.0447668715551315,1.0635599766763337,0.9637778468939433,0.9823848926603358,0.9993859600020402,0.9829215945883556,-1.0453382605330137,-0.5099911615921839,-0.10143208425138361,0.2937747753413163,0.6594204679690743,0.9778880549001002,-1.0267502532474786,-0.5806659670690093,-0.12673523472407563,0.16556577202030892,0.6696370775649787,1.0017548419094564,-1.0456743496560659,-0.6142711749738272,-0.25130049520087555,0.13651322034498395,0.6057073294382022,0.9384682580980672,-1.0027052661206441,-0.6969477189639688,-0.25031376922632625,0.20205990610193122,0.5569566833626813,1.0234251971805013,-1.0852035054817797,-0.6890202693675194,-0.1741360945729737,0.1612650932915981,0.5669977611317052,0.9525449614625711,-0.9288602323443006,-0.5042733215322517,-0.15576859802270018,0.2102303365059821,0.5281936987456435,1.0797046966085395
hist_TCIA-0021_slice1.png,hist_TCIA-0021_slice1.png,-1.0675313482344215,-0.9635408986262366,-0.9459813387836437,-1.0699338780394752,-1.0535213946428668,-0.9363327623065418,-0.6393741894613525,-0.5642282358405921,-0.5108079211333842,-0.5166934333236536,-0.6524067035313266,-0.6646748096599964,-0.11390061241669999,-0.12276483118195167,-0.16334057835126992,-0.252860437975866,-0.25653403651903817,-0.29739258288742054,0.2669827059052161,0.2299736778769862,0.21800761660505652,0.25547291040335174,0.25813165152663853,0.2834884972950662,0.6847904290276413,0.5271119270671534,0.6258711896029294,0.683231294476214,0.5741207440994963,0.6786765743586147,0.9938679111830435,1.0563535035143683,1.0282634667194808,1.0501242967276347,0.9629469947176589,1.0042676514836644,-0.9251421360505441,-0.6762535497740597,-0.13918712105708236,0.10756081510255874,0.6718426428873987,1.041844024554561,-1.0951625120322979,-0.6302304512771668,-0.17807200776200538,0.11208015590687961,0.558814531085931,0.9901122881021033,-0.9695630792350489,-0.5523663215965608,-0.13274758690369154,0.14502783631920294,0.5456565992342316,0.931682415149914,-0.9574245266079183,-0.6108833076427268,-0.21839611116593427,0.1857723313257728,0.6121339355078091,0.9011523582716415,-0.9956721708515162,-0.5736702383677594,-0.17454474041641904,0.15452485040895572,0.5192082796771721,1.0509592437455344,-1.0752643959247483,-0.6846570728141275,-0.2972610286160912,0.14473360102033003,0.5737982063918408,1.04861199116435
hist_TCIA-0016_slice1.png,hist_TCIA-0016_slice1.png,-0.9988481696632721,-1.0661669440164623,-1.0693264407104703,-1.0069917694653048,-0.9891903984178831,-0.9327193739663966,-0.514596169987518,-0.5338213991104849,-0.6677104832818438,-0.6983740265825116,-0.6861397680627928,-0.6937967854189895,-0.12724198261194603,-0.11159315929105415,-0.23841038295157185,-0.1487745714464103,-0.17595567094219475,-0.22595748226486806,0.1279912737360028,0.2405482493716461,0.14113026655062128,0.2833066396608279,0.2203001391545662,0.259882217810401,0.5342284149462693,0.6510764722549003,0.689082561402077,0.5047366341311249,0.58542822581405,0.6125081738016167,1.0076310378703015,0.9698234829495671,0.9174853304274875,1.0840102043345854,1.0344118988384183,1.0797034381203086,-1.0684541093592534,-0.5270070671340152,-0.24728890834305722,0.10237140047319883,0.6926786710292507,1.0621720135205743,-0.9605852225267661,-0.6367830612463456,-0.1905385344975612,0.1413549383219858,0.5179203488624158,0.9289455900172991,-1.0576396870275853,-0.5040634294461978,-0.12969703635167193,0.2876283913002545,0.6447334281847029,0.933350900502417,-1.0155763545924732,-0.5468360948529577,-0.1906766723649525,0.13417622380948663,0.681721671710758,0.9825083010281539,-1.0167097077056895,-0.5233474780216331,-0.2550837248436105,0.18652869939477185,0.5029844349897727,0.9212599794508854,-0.9694096357918311,-0.5930523304381362,-0.2401891221981282,0.2351616193626598,0.6497839418399743,0.9179519520215973
hist_TCIA-0007_slice3.png,hist_TCIA-0007_slice3.png,-1.0112256008557075,-1.0250395923158213,-1.013345196390069,-1.039762456718123,-0.9943550547354602,-0.9624059143563717,-0.5834637531718847,-0.5136876543210577,-0.5829636074108301,-0.6433570704673192,-0.5934707944483816,-0.6600394464568055,-0.11855442778096606,-0.23446201944245915,-0.15791993529233536,-0.2327725877921455,-0.1858140804521532,-0.1527298373295569,0.16766867662128196,0.26185345086665623,0.1152969042128223,0.26971233761068747,0.26168638121478105,0.2121875090770141,0.6614470770637878,0.6163145340607828,0.631545880852829,0.5612440003538377,0.6120407166736253,0.6688645224508774,1.0537230494420373,0.9738018959536432,1.0125690028745715,1.0876116675107268,0.9543937089207204,1.0291741422410783,-0.9734600796578375,-0.5829328063206172,-0.221837801747361,0.27083583312853043,0.6997990831807932,1.0916895822378214,-1.0586131279400026,-0.5376163851708787,-0.24961442965281855,0.2859290433154239,0.6618851049892344,0.915180448882962,-0.9376942323676263,-0.5873515801824154,-0.10434632960040252,0.24783312353652223,0.5785210353279441,0.996823270524271,-1.0169560416267143,-0.5297888249198841,-0.16333757669455307,0.1438133259635024,0.653706621101282,0.9835366611177614,-0.9225359818293011,-0.5169091283966812,-0.29793159715278306,0.2472720869344899,0.6220871716203444,0.9864507263724954,-1.0335338502717426,-0.6452687598617457,-0.24202565670796938,0.1379709974319402,0.567590151518405,1.0977233180875774
hist_TCIA-0013_slice4.png,hist_TCIA-0013_slice4.png,-1.0865989258853885,-0.9264544901332381,-1.0139646408362828,-0.9922971722423001,-1.0637185816190438,-0.9970282937317082,-0.6648771879048644,-0.5376926203737045,-0.6873152080997559,-0.6059234477378571,-0.614326420955291,-0.5271090590149468,-0.24385382360722474,-0.2024777054636675,-0.205819585709292,-0.2641566010870723,-0.16835505243489582,-0.2505411646977107,0.23955133368266332,0.14426072365519063,0.2908441752959643,0.17337000139492834,0.20489329240733556,0.18516561596558662,0.6451352729475246,0.5864751982009648,0.6461981391151744,0.5793472920151783,0.6856169832951444,0.5335570309215878,1.0704701727510626,1.0420639384759276,1.032933858488235,1.0687721156108654,0.9501940398038107,0.913171948787028,-1.0793639550644414,-0.5549533750785983,-0.12816988512287783,0.1626297570794347,0.6158467777432743,1.0902507175873446,-0.9280534911941064,-0.5786860441988243,-0.2786676138201641,0.16546132842749225,0.5999025772656635,0.9392489944141192,-0.9365540453318446,-0.5812388378384067,-0.17077945302255448,0.2792390913920122,0.633240019087519,1.0474110134346297,-1.094774313784979,-0.568622061510718,-0.20364433052701433,0.153854056237609,0.636008757914966,0.9554736911013906,-0.9491773399310252,-0.5120354756951166,-0.24934501488531874,0.16358708971121522,0.6173634653677916,0.9934998061878122,-0.935765295557915,-0.5298918835469525,-0.10350641035362326,0.26240692624275164,0.5822562918518828,1.0151512929890745
hist_TCIA-0007_slice2.png,hist_TCIA-0007_slice2.png,-1.0377202826599006,-0.9305121233178749,-0.9777295567020547,-1.0122465010925492,-1.0841518352983661,-0.9440631565029755,-0.6385617567931128,-0.6840438910060008,-0.5940011667014267,-0.5614234371673346,-0.5057673093597853,-0.6853028902397585,-0.11260886641731538,-0.24015582442982616,-0.27450511435192043,-0.15352548491961251,-0.10525466277323414,-0.17525841480422072,0.2777536991667255,0.24813628854346512,0.2615311420131379,0.229103573224103,0.21224367752187873,0.26817416272200767,0.5656551932728563,0.5597056649767708,0.5206178869999359,0.6533338888228019,0.6281191603493534,0.6555396900150583,0.9177677614205973,1.0869587757636385,1.0532051528302429,1.0105384053106952,0.9363355018616499,0.9608466385146731,-0.9576616564070738,-0.6995084726356945,-0.1191254911282896,0.19261887426720575,0.6230713200717439,0.9861225043829903,-1.0287943784541866,-0.6239799025006484,-0.17730075250574096,0.1737739703724903,0.5022584894820296,1.0736911632588464,-1.0513793245785743,-0.692123670462089,-0.25820199137376504,0.24035508693304708,0.5017983676630241,1.0055072025422491,-1.0843743555149061,-0.5292822834175526,-0.1269246258797297,0.24897648418386584,0.6367995880172513,0.9308325946378339,-0.9117270040547167,-0.6039155575969809,-0.10866968208413416,0.10881878268055441,0.5855966922354439,0.9092540703669822,-1.0254444202164952,-0.5937038999996668,-0.17480726406088784,0.20167171153165786,0.5441089643654619,0.930109297280623
hist_TCIA-0021_slice4.png,hist_TCIA-0021_slice4.png,-1.0155674489107507,-1.054557036675305,-0.9783772801289935,-1.0939499259495946,-0.9465804110905429,-0.935276839784191,-0.5090795103167557,-0.6072486893710285,-0.6987877000115644,-0.6173885414886838,-0.5001694044895949,-0.6982124688516467,-0.2789005081331007,-0.21495199842017826,-0.29256136182977627,-0.27907996338578306,-0.2038630446841428,-0.2292906881452037,0.2088042869587535,0.11050422938140397,0.1707865901192291,0.2300398619590589,0.2148822065057588,0.26548180577860747,0.6517800887616295,0.6337024703042498,0.6761928365554825,0.6994371228380832,0.6493185171224494,0.5819713840395222,0.9219720229543455,0.9109681971867016,0.910591159038486,0.9468439633266419,1.069698078253467,0.936053849522608,-1.036429545624107,-0.657218044619107,-0.2443444808632884,0.18903856681854764,0.6845381595308989,0.9074538622271686,-1.0472543129400043,-0.5663448471211547,-0.19961874209685615,0.2771106812309138,0.5927987063808535,0.9114129980803618,-1.08611266717162,-0.6187194196909152,-0.24253913208840727,0.19205224378262162,0.5525234314340612,0.9860344837941437,-1.0317680526690631,-0.5593488120026504,-0.201570336642157,0.23682563390839867,0.5077853236415092,1.0386265294555488,-0.9019285546045795,-0.5011681821276801,-0.215226355579594,0.10102732280438236,0.6241156792867715,0.922379619237961,-1.0899117022285163,-0.6668999340152808,-0.17437312495244234,0.2792268850336033,0.6635800021708392,1.0625458407760515
hist_TCIA-0013_slice1.png,hist_TCIA-0013_slice1.png,-1.0464733647471613,-1.0636918585680983,-0.942292734937159,-1.0226936944989446,-0.9969177627627478,-1.000385198995577,-0.6349285627747447,-0.5085298832745753,-0.5965124111858742,-0.6648805242656532,-0.6572301017819486,-0.6014010533316958,-0.12307470646584467,-0.16473952849833223,-0.22730235665919252,-0.12449782457549108,-0.23084655426712272,-0.2611260123649699,0.2799483652568482,0.19858737864459114,0.1804536951605095,0.14265835505634628,0.1114770130305774,0.1992600285641891,0.5334831791569641,0.6783493861379534,0.6288866749994123,0.6779311356694235,0.6981192966345947,0.5878219992006336,1.0839164611784944,1.0949916490242702,1.0263719526490893,0.9505680502234627,1.0982342912087535,1.0016534603371812,-0.9005785330792733,-0.6180510074910195,-0.13565438534933874,0.235371440056884,0.5491628870240223,1.037123565333819,-1.0187326681965603,-0.5665767580663643,-0.13440321502452227,0.2468114942333042,0.5697967904387713,1.0274566844473134,-1.0368957796177878,-0.5071198660528835,-0.2946763238536932,0.23697271898162084,0.6382554996981881,0.900064405961059,-1.098841904262735,-0.5772942665877927,-0.16671412330291574,0.1029835677469842,0.5204482750801015,1.0630236890758658,-0.9828235088246714,-0.6323428963057821,-0.15059441283844624,0.2757358240788894,0.572541378231628,1.02613328108661,-0.9224009262693568,-0.5771336154724814,-0.2066940534700774,0.2854559284609711,0.5154606431552269,1.0632971240546225
